RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Good,74,206,5,88,47,0,0,98,-8,6,6,49,2,22,23,0,0,39,69,6,3,2,45
Bad,67,-8,6,57,18,1,1,100,-7,6,8,0,3,44,-7,5,5,31,77,4,2,1,86
Bad,76,75,7,44,23,0,0,92,12,6,6,24,2,13,0,0,0,0,77,2,2,0,25
Bad,86,169,8,141,24,0,0,100,-7,7,8,6,1,8,1,2,1,9,-8,1,1,0,18
Good,88,277,10,127,24,0,0,100,-7,7,8,25,1,40,12,0,0,2,86,3,2,0,45
Bad,56,136,3,8,11,0,0,100,-7,7,8,29,9,18,0,13,13,27,90,5,2,0,64
Good,79,81,6,46,24,0,0,100,-7,7,8,24,1,25,-7,4,4,13,-8,2,1,0,43
Good,85,-8,3,70,23,0,0,100,-7,7,8,0,1,35,0,3,3,6,-8,2,1,0,50
Good,77,189,7,17,11,0,0,100,-7,7,8,21,4,36,0,2,2,3,74,2,3,0,86
Bad,68,222,6,103,16,1,0,84,20,5,5,19,2,32,0,0,0,59,-8,5,-8,3,63
Bad,72,73,11,36,7,0,0,100,-7,7,8,7,1,57,-7,1,1,45,63,1,3,1,80
Good,72,11,11,11,1,0,0,100,-7,7,8,1,1,0,0,2,2,14,-8,1,-8,0,100
Good,77,338,2,109,16,2,2,90,65,6,2,21,1,14,0,1,1,2,-8,1,1,0,22
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,92,421,42,161,17,0,0,100,-7,7,8,19,0,42,0,0,0,0,-8,1,-8,0,50
Bad,76,130,2,72,13,0,0,93,7,4,6,14,1,43,-7,0,0,21,-8,2,1,0,60
Bad,82,123,13,63,17,0,0,100,-7,7,8,20,0,55,0,0,0,55,63,2,3,0,100
Bad,83,416,16,175,25,2,0,93,44,6,5,27,0,11,-7,0,0,22,-8,6,1,0,64
Good,73,251,3,77,33,0,0,100,-7,7,8,37,3,35,0,2,2,20,62,7,2,2,69
Bad,78,175,5,93,27,0,0,100,-7,7,8,28,2,7,0,2,2,19,-8,6,1,1,41
Bad,77,278,0,73,15,0,0,94,38,6,6,16,2,31,0,0,0,22,-8,6,1,2,64
Bad,78,169,2,53,21,0,0,95,24,6,6,22,1,45,-7,0,0,0,78,2,1,0,43
Bad,66,136,6,62,55,1,1,98,14,5,2,57,4,23,0,1,1,41,60,9,5,4,56
Bad,70,217,1,66,31,0,0,97,49,6,6,33,6,52,0,2,2,71,94,3,9,1,82
Good,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,45,265,3,98,50,2,2,86,1,4,6,51,1,25,11,0,0,62,69,8,4,3,65
Good,66,111,4,40,9,0,0,100,-7,7,8,9,2,33,1,3,3,80,55,5,2,3,88
Bad,69,202,6,94,25,1,1,85,11,4,6,27,1,27,0,7,7,4,-8,2,2,0,44
Good,79,194,5,86,47,0,0,100,-7,7,8,49,2,55,0,0,0,23,82,3,5,0,57
Bad,86,362,23,174,5,1,0,83,69,6,5,6,0,17,0,0,0,0,-8,1,-8,-8,33
Good,81,137,1,56,22,1,0,92,36,6,5,24,3,21,7,0,0,3,-8,3,1,0,50
Bad,67,68,3,21,8,0,0,100,-7,7,8,8,3,13,0,1,1,57,-8,3,1,0,67
Bad,68,140,1,84,6,3,2,64,15,6,4,11,1,45,0,3,3,13,47,1,3,-8,57
Bad,69,345,2,89,30,0,0,100,-7,7,8,31,3,19,9,0,0,45,33,8,3,3,65
Bad,65,296,28,139,8,1,1,89,4,0,2,9,0,22,0,0,0,40,-8,5,-8,0,100
Bad,87,215,14,63,20,0,0,96,31,6,6,25,0,32,0,1,1,0,-8,1,1,0,20
Good,65,321,3,74,27,2,1,68,21,6,4,31,5,45,0,4,4,11,91,1,4,0,56
Good,78,173,4,90,23,0,0,100,-7,7,8,24,1,52,-7,0,0,43,-8,5,1,1,60
Good,81,113,2,53,15,0,0,100,-7,7,8,16,3,0,-7,1,1,19,-8,4,-8,0,44
Bad,69,372,18,147,11,1,0,77,1,4,5,13,0,38,0,0,0,23,70,5,3,0,73
Bad,76,82,19,55,10,0,0,100,-7,7,8,10,0,40,0,2,2,40,36,2,3,1,71
Good,72,177,3,62,33,0,0,94,12,6,6,33,1,12,-7,1,1,10,-8,5,1,0,46
Good,80,501,41,205,33,0,0,97,-7,5,7,33,0,21,20,0,0,47,22,11,2,2,67
Bad,55,138,6,43,3,0,0,50,73,5,6,4,1,50,0,2,2,131,90,1,1,-8,100
Good,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,74,197,8,93,49,0,0,100,-7,7,8,49,1,29,8,0,0,37,-8,6,2,1,53
Bad,93,399,27,174,5,0,0,100,-7,7,8,5,0,0,2,1,1,0,-8,0,-8,0,0
Good,75,201,2,65,31,0,0,97,44,6,6,46,6,30,12,0,0,30,76,4,3,1,36
Good,85,231,9,107,13,0,0,100,-7,7,8,13,1,54,0,0,0,30,91,3,1,0,67
Good,89,400,30,141,15,0,0,100,-7,7,8,15,0,27,-8,0,0,7,-8,2,1,0,43
Bad,72,213,1,68,6,1,1,88,7,1,2,8,1,50,0,2,2,0,83,0,2,0,40
Bad,63,103,5,37,29,1,0,90,3,4,5,31,3,37,6,0,0,32,95,8,5,0,57
Bad,74,124,11,80,36,4,2,91,23,6,3,45,1,69,0,0,0,7,66,3,9,0,75
Good,77,142,4,71,33,0,0,100,-7,7,8,33,2,55,1,2,2,0,78,2,5,0,78
Bad,65,140,14,23,5,0,0,100,-7,7,8,7,0,40,-7,1,1,95,-8,2,1,-8,75
Good,71,266,2,62,21,0,0,91,5,4,6,22,3,23,-7,0,0,17,97,2,2,0,33
Bad,68,368,4,111,47,0,0,100,-7,7,8,49,2,27,0,1,1,78,61,21,2,9,80
Bad,75,80,4,15,12,0,0,100,-7,7,8,4,6,17,-8,1,1,20,90,3,2,0,55
Good,64,241,2,92,39,0,0,100,-7,7,8,50,1,33,0,5,5,68,66,10,1,4,65
Good,67,294,12,126,16,2,2,84,21,6,3,13,0,58,1,1,1,46,50,1,2,1,75
Bad,68,86,7,27,11,1,1,92,7,0,2,12,3,50,0,1,1,0,95,0,3,-8,50
Good,69,181,7,98,21,0,0,100,-7,7,8,37,1,33,21,0,0,84,94,7,2,4,91
Bad,66,26,2,51,7,0,0,90,4,4,6,3,2,60,-7,2,1,28,77,2,3,0,83
Good,68,205,27,104,40,3,1,89,12,6,4,46,0,70,-8,0,0,55,84,3,5,1,90
Good,87,442,5,202,18,0,0,100,-7,7,8,18,1,28,-8,0,0,0,95,2,1,0,38
Good,84,159,3,75,21,0,0,96,28,6,6,26,1,46,3,2,2,0,84,1,3,0,57
Bad,66,186,9,61,24,1,1,100,-7,6,8,27,1,63,0,0,0,79,85,6,6,3,100
Good,65,521,10,159,36,0,0,90,3,4,6,39,1,41,0,0,0,19,85,7,2,0,64
Good,68,114,3,52,20,0,0,85,32,6,6,22,6,5,2,2,2,22,-8,9,1,1,71
Good,75,176,7,97,32,0,0,100,-7,7,8,34,3,21,-7,0,0,17,67,9,2,1,67
Good,76,97,6,35,21,0,0,100,-7,7,8,16,6,52,7,0,0,1,57,2,2,0,40
Good,66,169,2,123,32,2,1,81,13,5,2,4,2,42,-7,2,2,41,-8,7,3,2,85
Bad,59,312,1,22,20,1,1,100,-7,0,8,10,7,36,2,2,2,16,78,6,3,0,77
Bad,59,27,1,13,14,0,0,100,-7,7,8,15,8,40,-7,1,1,49,71,8,2,1,91
Bad,57,-8,7,58,15,1,1,88,3,4,6,0,1,19,-7,2,2,69,-8,10,1,2,92
Bad,59,134,17,83,8,2,0,42,1,4,5,12,0,67,0,3,3,77,-8,1,1,1,100
Bad,60,110,6,64,10,2,2,45,59,6,4,12,2,64,0,4,3,28,-8,1,1,0,67
Bad,66,244,1,69,15,1,1,94,-7,5,7,18,4,59,0,0,0,61,96,1,3,-8,80
Bad,60,153,3,72,14,1,1,56,8,4,3,16,1,31,8,0,0,33,-8,4,1,2,71
Bad,63,79,10,30,10,0,0,100,-7,7,8,10,1,30,-7,0,0,88,70,4,2,2,100
Good,69,88,23,62,5,0,0,80,5,4,6,5,0,40,0,0,0,0,67,0,1,0,50
Bad,63,239,8,87,17,3,2,94,36,5,5,18,3,39,-7,0,0,61,87,3,3,1,75
Good,79,238,7,92,23,0,0,96,59,6,6,23,1,22,0,0,0,31,49,8,3,0,61
Good,87,440,9,105,26,0,0,100,-7,7,8,34,2,23,-7,0,0,15,47,2,2,0,29
Bad,68,128,8,65,17,0,0,100,-7,7,8,17,2,65,0,6,6,81,50,2,5,2,88
Bad,64,184,6,130,5,1,1,83,2,0,2,6,1,0,0,0,0,10,-8,1,-8,0,40
Bad,55,147,1,83,12,2,2,86,32,6,2,15,1,29,0,2,2,66,-8,6,1,2,89
Bad,58,183,11,36,30,0,0,100,-7,7,8,32,3,17,-7,8,7,87,-8,15,2,10,81
Good,81,187,1,63,29,0,0,100,-7,7,8,31,6,45,1,2,2,15,22,5,5,0,53
Good,80,381,3,97,35,0,0,100,-7,7,8,37,2,37,14,0,0,38,80,2,2,0,57
Bad,59,142,18,50,14,2,1,80,10,4,5,16,0,50,0,1,1,82,48,3,3,1,78
Bad,79,97,9,44,26,0,0,96,60,6,6,26,1,12,5,0,0,5,-8,5,1,0,33
Bad,55,88,4,43,9,1,0,82,2,3,5,12,2,27,-7,1,1,22,-8,3,1,0,57
Good,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,68,213,4,52,15,0,0,100,-7,7,8,15,2,20,0,3,3,77,-8,9,1,3,91
Bad,75,235,13,139,26,1,1,100,-7,6,8,44,0,35,-7,0,0,13,-8,2,1,0,57
Bad,65,155,3,62,39,0,0,80,26,6,6,40,7,48,4,1,1,45,66,4,5,1,71
Bad,75,160,2,82,46,0,0,100,-7,7,8,48,2,17,0,3,3,19,-8,10,3,1,41
Good,84,149,7,80,18,0,0,100,-7,7,8,38,2,28,1,1,1,2,87,1,2,0,38
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,80,401,13,155,20,0,0,96,1,4,6,23,0,17,12,0,0,10,-8,2,-8,0,22
Bad,61,82,2,44,24,0,0,100,-7,7,8,27,1,12,0,10,10,82,60,6,2,5,73
Good,62,236,18,88,26,0,0,88,10,4,6,45,0,23,2,3,3,49,57,10,2,2,75
Good,71,269,4,93,26,0,0,96,9,4,6,31,3,23,3,1,1,46,-8,5,1,2,55
Good,70,185,32,130,6,3,2,67,17,6,2,9,0,11,0,0,0,5,-8,1,1,0,50
Bad,74,123,2,59,3,1,0,57,7,4,5,7,1,57,0,6,5,5,99,1,1,0,67
Bad,76,143,11,32,5,0,0,100,-7,7,8,1,1,60,15,0,0,62,42,2,2,1,100
Bad,57,258,1,119,41,2,2,91,1,4,2,19,3,18,0,2,2,12,-8,6,2,2,38
Good,79,133,2,60,38,0,0,100,-7,7,8,37,2,8,1,4,4,12,-8,3,-8,1,27
Good,74,331,10,121,52,0,0,100,-7,7,8,54,1,28,0,2,2,47,90,7,2,1,53
Bad,82,367,1,90,26,0,0,96,40,6,6,28,3,14,3,2,2,1,-8,5,-8,0,45
Bad,68,223,11,86,20,0,0,91,41,6,6,22,1,50,1,3,3,83,37,3,8,2,79
Good,66,174,1,75,38,0,0,100,-7,7,8,40,5,40,-7,6,6,77,60,4,8,3,75
Good,80,178,4,65,36,0,0,100,-7,7,8,38,3,42,0,0,0,34,-8,4,2,0,86
Good,84,138,3,69,13,0,0,100,-7,7,8,13,2,31,-8,0,0,26,-8,3,1,0,80
Bad,80,180,23,118,15,0,0,100,-7,7,8,27,0,7,10,0,0,42,-8,2,-8,1,33
Good,66,263,5,103,33,0,0,94,1,4,6,48,2,32,0,2,2,14,48,7,4,2,61
Good,84,283,24,110,13,0,0,100,-7,7,8,13,0,15,0,1,1,28,-8,2,1,0,80
Good,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Bad,57,304,16,79,11,0,0,73,2,4,6,11,0,36,0,2,1,85,36,5,3,1,100
Good,71,189,14,94,21,1,1,95,50,6,6,22,0,41,3,2,2,71,79,1,2,-8,38
Bad,60,144,9,48,28,1,1,97,22,6,2,30,2,33,-7,0,0,79,59,5,4,4,64
Good,81,126,9,78,18,0,0,100,-7,7,8,18,1,83,0,0,0,0,64,1,3,-8,80
Good,73,327,5,107,32,0,0,97,71,6,6,32,4,31,10,0,0,43,52,5,4,1,69
Good,82,217,18,87,16,0,0,94,41,6,6,29,0,35,2,1,1,9,96,1,2,0,60
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,70,150,26,165,31,0,0,95,1,4,6,10,0,37,1,3,3,7,-8,4,2,0,46
Good,80,391,3,105,14,0,0,100,-7,7,8,14,1,21,0,1,1,68,83,3,2,2,71
Good,80,268,3,96,41,0,0,98,46,6,6,41,1,41,2,5,5,7,83,2,5,0,58
Good,83,344,6,130,65,1,0,95,18,6,5,68,3,18,6,0,0,4,21,5,3,0,31
Good,92,211,20,124,33,0,0,100,-7,7,8,34,0,15,-7,0,0,0,-8,2,1,0,27
Good,91,147,10,89,12,0,0,100,-7,7,8,12,1,25,0,2,1,0,24,0,2,-8,60
Good,78,167,0,72,46,0,0,98,78,6,6,49,3,41,0,4,4,13,60,7,8,1,75
Good,86,199,3,83,21,0,0,100,-7,7,8,21,2,43,7,0,0,2,-8,5,1,0,75
Bad,67,235,5,39,11,0,0,91,6,4,6,30,3,27,-7,1,1,47,78,3,2,0,71
Bad,62,140,10,75,6,4,2,50,6,1,2,10,1,50,0,2,2,52,89,2,2,1,100
Bad,79,54,4,21,7,0,0,100,-7,7,8,7,2,43,-7,2,2,9,74,2,3,0,100
Good,84,374,6,126,30,0,0,100,-7,7,8,32,2,31,0,2,2,1,93,1,2,0,36
Good,85,127,9,58,22,0,0,100,-7,7,8,22,2,50,0,0,0,2,-8,1,1,0,33
Good,68,90,4,52,14,2,1,88,62,6,2,16,1,75,-7,1,1,55,78,2,11,1,93
Good,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,64,98,3,50,31,0,0,97,14,6,6,32,3,56,0,2,2,46,21,4,6,1,83
Bad,68,39,4,20,10,0,0,100,-7,7,8,10,3,60,5,1,1,51,95,3,3,2,86
Good,65,114,11,63,14,4,2,72,16,6,2,19,2,28,-7,3,3,23,80,3,1,1,57
Bad,73,122,2,53,11,0,0,100,-7,7,8,12,3,58,4,2,2,90,96,4,2,1,86
Good,83,187,13,99,12,0,0,92,6,4,6,22,0,17,22,0,0,23,-8,1,1,0,50
Bad,70,112,1,45,15,0,0,94,21,6,6,16,2,38,0,1,1,39,82,5,3,1,73
Good,85,363,72,147,21,0,0,100,-7,7,8,23,0,10,-8,0,0,31,-8,2,1,0,60
Good,84,144,16,73,15,0,0,100,-7,7,8,16,0,0,3,1,1,5,-8,2,-8,0,29
Bad,68,178,5,73,31,0,0,97,25,6,6,31,2,35,0,4,4,26,82,5,3,1,67
Good,66,233,2,69,28,0,0,93,64,6,6,29,2,48,9,0,0,58,64,7,3,2,71
Bad,60,141,5,66,12,7,5,59,19,6,3,18,4,35,0,3,3,22,-8,2,-8,0,50
Good,79,245,6,100,35,0,0,100,-7,7,8,37,1,43,4,1,1,18,61,6,4,0,71
Good,90,247,13,96,21,0,0,100,-7,7,8,21,0,33,-7,0,0,0,-8,0,1,0,25
Good,82,379,1,142,37,0,0,98,31,6,6,41,4,37,1,3,3,0,-8,4,3,0,50
Good,69,173,6,63,30,0,0,97,-8,6,6,31,3,42,0,0,0,36,-8,8,1,2,64
Bad,73,191,17,106,22,0,0,95,-8,6,6,22,0,18,-7,0,0,73,59,12,1,-8,93
Bad,66,256,7,156,42,1,1,80,22,5,4,46,2,43,-7,1,1,36,61,4,4,2,48
Good,86,327,8,109,18,0,0,100,-7,7,8,18,1,28,0,0,0,18,-8,2,1,0,43
Good,72,519,20,164,23,0,0,100,-7,7,8,35,0,22,1,1,1,50,58,7,2,3,67
Bad,65,397,4,149,18,2,1,76,1,4,5,21,2,48,0,1,1,0,-8,1,1,0,67
Good,77,175,39,90,9,0,0,100,-7,7,8,9,0,22,-7,2,2,65,-8,4,1,1,83
Bad,54,316,15,116,16,3,1,57,3,2,4,21,0,14,0,2,2,28,-8,4,-8,0,50
Bad,61,457,7,97,27,1,0,89,6,4,5,28,1,21,0,2,2,55,77,12,2,5,78
Good,68,184,2,69,7,0,0,58,1,4,6,12,2,67,6,0,0,4,57,2,5,0,78
Bad,62,72,3,22,4,1,1,80,10,0,2,5,1,60,0,1,1,-8,-8,-8,2,-8,100
Good,84,-8,5,71,15,0,0,100,-7,7,8,0,2,20,20,0,0,2,69,3,3,0,60
Bad,70,77,9,66,5,1,1,83,25,6,2,10,1,33,-7,0,0,35,-8,1,-8,0,100
Bad,70,183,3,69,20,1,0,79,0,3,5,24,2,42,3,1,1,16,80,5,3,0,80
Bad,81,205,6,86,22,0,0,100,-7,7,8,25,3,39,-7,2,2,46,34,1,2,0,80
Good,75,162,12,88,16,1,1,83,7,4,3,18,0,33,11,0,0,13,45,3,3,0,60
Good,82,197,11,70,24,0,0,100,-7,7,8,29,1,66,0,0,0,64,81,2,3,0,83
Good,69,234,7,104,13,1,1,100,-7,7,8,13,1,38,-7,0,0,44,-8,3,1,1,80
Bad,73,190,9,71,22,0,0,100,-7,7,8,23,1,18,1,2,2,39,97,4,2,1,75
Good,85,184,1,69,24,0,0,100,-7,7,8,31,3,45,0,2,2,19,72,3,3,0,67
Bad,79,104,52,71,2,0,0,100,-7,7,8,3,0,0,0,0,0,21,-8,1,-8,-8,100
Good,90,429,5,116,15,0,0,100,-7,7,8,16,1,20,3,2,2,1,-8,1,-8,0,11
Bad,68,184,17,69,19,1,1,100,-7,6,8,19,0,68,5,0,0,0,11,1,2,-8,100
Good,85,389,8,97,29,0,0,100,-7,7,8,30,2,33,0,1,1,18,76,5,1,0,40
Good,72,-8,13,118,19,0,0,100,-7,7,8,20,0,35,-7,7,7,50,-8,5,-8,1,100
Bad,66,164,5,66,19,1,0,95,19,6,5,21,1,19,0,0,0,65,-8,3,1,1,33
Good,88,199,6,78,13,0,0,100,-7,7,8,14,1,14,-7,0,0,14,-8,2,-8,0,67
Bad,82,187,0,68,17,0,0,100,-7,7,8,18,2,39,-7,0,0,19,96,2,2,0,67
Bad,60,172,5,59,9,1,1,62,2,4,4,13,1,69,4,1,1,13,64,2,3,0,83
Bad,58,42,5,21,8,0,0,88,1,4,6,8,2,50,0,0,0,50,92,2,2,1,80
Bad,65,150,1,50,23,0,0,92,3,4,6,26,2,46,10,0,0,33,100,2,3,1,50
Bad,61,92,9,86,25,0,0,96,6,4,6,30,1,44,1,2,2,65,86,5,3,3,100
Bad,73,257,3,83,7,0,0,100,-7,7,8,7,3,29,0,2,1,71,96,2,2,-8,100
Good,60,192,17,100,28,2,1,74,5,4,5,34,0,26,-7,3,3,85,82,10,2,3,93
Bad,58,470,7,146,5,1,1,83,1,0,2,6,1,0,0,0,0,36,-8,3,-8,-8,75
Bad,63,212,3,62,16,2,0,72,12,6,5,20,1,44,-7,2,2,66,89,3,5,2,73
Bad,64,58,4,24,2,1,1,67,75,6,4,3,2,67,0,1,1,-8,81,-8,2,-8,100
Bad,71,200,8,74,35,0,0,97,38,6,6,39,3,56,0,0,0,82,92,4,6,3,91
Bad,58,167,3,62,24,1,1,80,1,4,2,25,1,24,1,1,1,0,48,0,3,0,33
Bad,77,324,7,76,31,0,0,100,-7,7,8,31,5,35,1,3,3,0,65,0,2,0,33
Good,77,390,6,103,30,0,0,100,-7,6,7,30,3,43,0,1,1,45,79,3,3,1,60
Bad,67,136,28,85,14,0,0,86,-8,6,6,14,0,43,0,1,1,97,-8,4,1,4,100
Good,85,267,4,125,25,0,0,100,-7,7,8,18,6,48,4,1,1,15,90,3,5,0,80
Bad,63,65,2,40,12,3,2,82,8,4,3,18,3,76,0,3,3,3,100,2,3,0,83
Good,70,411,3,95,70,0,0,99,65,6,6,72,5,12,2,1,1,23,64,8,2,2,37
Good,88,232,5,92,10,0,0,100,-7,7,8,12,1,70,-8,0,0,0,83,0,3,0,60
Good,69,102,5,39,22,0,0,100,-7,7,8,22,4,5,1,5,5,31,-8,6,1,2,58
Good,86,298,13,138,18,0,0,100,-7,7,8,18,0,22,0,0,0,8,54,7,2,0,64
Good,78,221,4,108,13,0,0,100,-7,7,8,15,1,40,3,4,4,90,-8,2,2,2,80
Good,78,143,5,71,60,0,0,100,-7,7,8,61,4,16,0,1,0,12,73,4,2,1,23
Good,70,183,2,85,12,0,0,100,-7,7,8,12,1,31,-7,0,0,95,-8,7,1,5,89
Good,88,-8,16,121,24,0,0,100,-7,7,8,0,0,17,-7,0,0,0,52,1,2,0,30
Good,81,153,21,63,28,0,0,100,-7,7,8,29,0,34,0,1,1,17,-8,3,1,1,40
Good,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,65,254,7,103,48,0,0,96,19,6,6,49,4,39,-7,0,0,72,77,15,7,6,85
Good,75,365,13,130,19,0,0,89,13,6,6,19,0,21,0,1,1,45,-8,4,1,0,50
Bad,79,439,15,142,17,2,2,89,68,6,3,38,0,11,15,0,0,3,-8,5,-8,0,50
Good,68,318,7,109,26,1,1,96,6,4,6,27,3,19,0,0,0,31,60,8,3,1,58
Bad,58,25,1,10,3,0,0,100,-7,7,8,4,3,25,0,4,4,85,-8,1,1,1,75
Bad,68,180,1,91,9,1,1,82,22,6,3,11,2,9,0,2,2,27,-8,4,-8,1,67
Bad,59,95,8,66,2,1,1,50,13,6,4,4,1,50,-7,1,1,104,-8,2,-8,0,100
Bad,91,286,15,133,10,0,0,100,-7,7,8,10,0,20,0,0,0,10,-8,2,-8,0,40
Bad,63,102,4,56,5,4,3,38,11,4,3,13,1,38,0,0,0,16,81,1,4,0,83
Bad,65,237,0,90,42,0,0,98,43,6,6,62,2,58,-7,3,3,60,90,4,4,4,80
Bad,69,148,11,62,20,0,0,100,-7,7,8,20,1,55,0,0,0,83,26,2,5,1,100
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Good,78,177,8,53,16,0,0,100,-7,7,8,16,2,38,0,1,1,4,41,2,2,0,57
Good,73,337,4,110,6,2,0,67,26,6,5,9,2,67,0,1,1,-8,82,-8,3,-8,100
Good,80,162,9,82,22,0,0,100,-7,7,8,24,1,58,0,0,0,79,45,2,2,-8,80
Bad,63,66,7,22,20,0,0,100,-7,7,8,16,4,10,4,1,1,47,38,8,2,1,79
Bad,66,165,2,45,18,0,0,85,2,4,6,20,4,30,0,4,3,13,-8,6,1,0,58
Bad,73,188,2,83,18,1,1,95,29,6,2,22,1,27,0,11,11,30,-8,4,2,0,67
Good,80,320,1,81,27,0,0,100,-7,7,8,31,3,45,6,0,0,40,69,4,3,0,88
Bad,57,341,5,109,29,0,0,97,3,4,6,29,1,28,-8,0,0,67,50,9,4,5,76
Bad,70,122,2,43,13,0,0,100,-7,7,8,15,2,36,2,1,1,52,46,4,3,2,88
Bad,56,161,33,118,6,3,2,71,8,0,5,10,0,10,-8,0,0,81,-8,3,-8,2,75
Good,72,334,2,69,19,0,0,100,-7,7,8,59,4,15,0,2,2,51,-8,3,-8,1,50
Bad,54,187,3,75,30,0,0,87,0,4,6,30,5,3,0,3,3,39,98,4,1,2,55
Bad,62,207,6,61,17,1,1,95,18,6,3,19,1,11,0,2,2,82,-8,12,-8,6,81
Good,61,195,9,88,19,0,0,95,2,4,6,20,1,32,1,1,1,59,91,3,2,2,67
Good,81,141,3,59,34,1,0,97,54,6,5,37,3,51,0,1,1,4,94,2,2,0,44
Good,75,285,6,111,10,0,0,100,-7,7,8,10,1,40,13,0,0,96,11,4,2,3,100
Bad,66,346,5,90,30,1,0,94,24,6,2,31,5,26,0,3,3,65,86,7,3,6,79
Good,83,361,8,94,25,0,0,96,63,6,6,26,2,27,0,0,0,11,61,3,2,0,42
Bad,63,363,8,85,15,0,0,93,-8,6,6,15,1,67,0,0,0,91,74,1,4,1,83
Bad,73,71,12,47,9,0,0,89,14,6,6,9,0,67,0,2,2,17,93,1,3,-8,100
Good,77,126,3,66,55,0,0,100,-7,7,8,58,2,41,0,0,0,59,67,4,6,1,91
Bad,69,101,2,54,23,1,1,88,20,6,2,26,6,50,0,3,2,27,57,1,7,0,57
Good,83,789,6,102,41,0,0,100,-7,7,8,41,1,17,0,1,0,1,-8,3,-8,1,23
Good,66,470,5,93,24,1,0,84,8,4,5,25,2,20,0,0,0,28,-8,3,1,0,36
Good,75,262,10,79,40,0,0,100,-7,7,8,41,2,46,4,1,1,33,67,6,4,0,77
Bad,68,77,13,109,17,1,1,78,10,0,2,3,0,33,13,0,0,20,-8,6,1,1,78
Bad,67,147,5,26,11,0,0,100,-7,7,8,11,8,9,0,3,3,32,96,6,1,1,78
Good,54,88,7,37,25,0,0,92,9,4,6,26,3,58,0,4,4,89,76,7,7,2,100
Good,83,265,6,83,16,0,0,100,-7,7,8,16,2,19,5,0,0,13,-8,1,1,0,22
Bad,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
Bad,66,160,3,71,17,0,0,83,15,6,6,18,1,44,0,1,1,32,70,3,3,1,86
Bad,61,174,1,61,25,0,0,88,10,4,6,26,3,12,-7,0,0,41,21,6,2,1,57
Good,68,377,9,96,35,0,0,97,-8,6,6,37,2,22,0,0,0,53,97,16,2,5,79
Good,68,174,7,85,22,2,1,84,25,6,4,25,2,60,0,0,0,76,-8,2,1,1,75
Good,75,356,15,122,20,1,0,82,8,6,5,22,0,18,18,0,0,23,-8,5,1,0,60
Bad,78,260,13,133,23,0,0,100,-7,7,8,23,0,35,0,1,1,37,76,7,2,1,82
Good,78,253,0,110,37,0,0,100,-7,7,8,39,3,18,1,1,1,21,52,13,2,0,59
Bad,69,158,3,53,24,2,0,92,-8,6,5,4,4,23,0,2,2,40,55,8,2,1,63
Good,75,160,17,39,10,0,0,100,-7,7,8,8,0,36,-7,0,0,62,56,3,2,1,100
Good,80,188,8,66,22,0,0,100,-7,7,8,26,1,13,2,2,1,2,-8,4,-8,0,27
Good,57,163,6,62,15,4,4,89,4,1,3,19,3,16,0,2,2,21,-8,4,1,0,45
Bad,70,159,3,62,29,0,0,86,1,4,6,29,6,48,-7,1,1,9,69,2,6,2,57
Good,82,-8,14,97,21,0,0,100,-7,7,8,21,0,14,-8,0,0,12,3,2,2,1,31
